it ',0.8199627163267796
he ',0.7066744334516913
it wa,0.583090590781348
it i,0.3057060415350126
she ',0.8482240646466775
he wa,0.7603452611387845
he i,0.629171799697199
he ha,0.7660029556457543
it doe,0.9443539744864867
he doe,0.9512154986573
she wa,0.6711528252879477
she i,0.44906958601405367
it look,0.49714003263849416
it ha,0.19902513115362166
he want,0.6526635475852482
it seem,0.8181762278141079
she ha,0.7348413525152561
it mean,0.5781930333825512
it take,0.6465692551977854
she doe,0.9649033915849269
he say,0.7884172424400987
he know,0.560913419001149
it make,0.768181766033893
it come,0.5689298356204348
he come,0.6093726168589287
it feel,0.299027704595264
he get,0.7338280111875121
he need,0.6818340341993052
it sound,0.6187971319340227
he look,0.43431628568333763
she want,0.7625518107307697
it say,0.6163348628897163
it work,0.26840566810133565
he think,0.4577572277831953
it get,0.43042533450569015
he goe,0.92940811327003
it goe,0.9239571186864167
he like,0.47422261917567216
he love,0.41468713724088124
he live,0.8293339120288238
she know,0.746950476333073
she need,0.827913045590198
it happen,0.5310690919335471
he mean,0.5216225415878214
she say,0.8317352971350948
she love,0.2870557359488803
he find,0.47630410315589106
it appear,0.4914319247375382
she look,0.6438809997652221
she come,0.7224357005091965
she think,0.45932328408081824
it turn,0.2986046804676835
she goe,0.9527513608733157
he seem,0.41628957243824855
it hurt,0.22078546309328156
it belong,0.5153582478519635
he make,0.512452005993852
she like,0.27334615577238475
it start,0.35380011134187844
it give,0.6126680628186042
she get,0.6710296513963336
it need,0.7775502606718333
he keep,0.7170526117770518
it smell,0.3962976620203565
he see,0.09101536481518256
he take,0.5926064738620798
it keep,0.46711461957653666
she find,0.42125479423905443
she live,0.890424512029237
he hate,0.617254336951542
she seem,0.6998760698596901
she make,0.7778911988015662
it help,0.07068599895827384
he call,0.26657246192602096
he work,0.3383635909138362
she mean,0.648407548978586
he give,0.38130124264356036
it run,0.1832524629644382
it rain,0.12345637978855116
she take,0.7070519821430341
he belong,0.6702584833944814
he deserve,0.799814289635433
it fit,0.1512527822530112
it grow,0.17931133832959992
it become,0.6515662547720812
he feel,0.674293809715331
he sound,0.5708615481981851
he tell,0.5729874222948723
it show,0.21132099541005087
it burn,0.21317423850649467
it bring,0.5569106794460038
it depend,0.8445877489005517
he walk,0.21968628823863762
it want,0.6136461511269979
it remind,0.8933421235988375
he run,0.24076881254316468
he stay,0.3156097200378513
she keep,0.6918410861610836
it cost,0.1418843163496185
it end,0.2513356219828732
he talk,0.20117754021346504
he bring,0.5720074348061321
she deserve,0.8245193419919099
he use,0.8930624825305211
he speak,0.18789457879688246
he turn,0.07456004966049717
he play,0.16947477616329962
it taste,0.29932307137198333
it stay,0.31988627426420213
it move,0.2372897460737846
it deal,0.19179118143725296
he distribute,0.3679421048686082
he move,0.5015058450656593
he owe,0.16813920292466097
it stand,0.25581424224680105
she hate,0.666546409181657
he eat,0.17720963506115034
it begin,0.46225824677761823
he shoot,0.0882180652095357
it exist,0.22457312220947237
he leave,0.666891597541864
she work,0.38096186970526086
it change,0.41168260670956053
it open,0.0190028953170192
it matter,0.5168805427465737
it serve,0.5134040310596708
he sit,0.17765945976283315
he believe,0.2638484093937596
he understand,0.40938718811360575
he ask,0.14634312788964582
he own,0.23781127050433365
he care,0.44661796850631047
he die,0.7796039501423346
he enjoy,0.08308179854117739
she leave,0.8760201578106881
it put,0.17796187555623774
he trie,0.9188061469623168
it prove,0.4376361363487173
he catche,0.7562394336819168
it break,0.21586481585060766
she feel,0.6480538062364877
he start,0.26086149225879757
he sing,0.2254250044873203
he lose,0.15454186788467655
he flie,0.8544872859502272
it know,0.4815874623652629
he open,0.17946981282103847
it tell,0.5468586562757826
she run,0.23020193678001097
she see,0.11515220388388837
it last,0.014190767850739467
she trie,0.8780013817913699
it reache,0.9449437205405824
he become,0.6350912972703081
he pay,0.494396377186669
he hear,0.6954605992204574
he wake,0.7677210438898379
he send,0.23727394110185393
it pay,0.27143694739917074
she call,0.2616345334539975
she passe,0.6349738132732692
it contain,0.5607660147406642
he break,0.26410552494568107
he trust,0.072170504051688
she sing,0.25457974783434967
he spend,0.19916111730087022
he scare,0.8460964035162998
it leave,0.802607503498791
it count,0.08703423752041377
he win,0.22833239996179822
it set,0.1347128970441017
it stink,0.16902386039338313
she arrive,0.7423622013121172
he remind,0.7946355574695632
she dance,0.09860605109069313
he let,0.029659229702824908
she misse,0.8453669124053069
she use,0.7089170248942646
she stay,0.49558125245176554
it follow,0.21065802624830712
she buy,0.15916606441243206
he knowse,0.6388469842628213
he dream,0.5454837216594147
she put,0.24400769106383516
he smell,0.36217919460486997
she become,0.8645376696397139
she bring,0.5975965962661235
it allow,0.193788615385794
he possesse,0.9489410265023781
it matche,0.926321653595369
she start,0.5324280118771408
she belong,0.6312603167800391
he stand,0.3272309160938423
it concern,0.2968067747169505
he show,0.19454593019697436
he put,0.10985632303098065
it sing,0.09540864892026901
he refuse,0.7350523009932916
he travel,0.16063102052494777
he smile,0.4953424562530614
he weigh,0.13120400617456737
it tickle,0.5918305315801152
it wear,0.13965799012620772
it ruin,0.3297196126428338
it quit,0.07473820624034534
he wishe,0.9730876045931163
he write,0.38346734908623825
it improve,0.21563512547750646
she blow,0.4076130491703333
she score,0.5599224254201604
he drink,0.29760638711347315
it save,0.3412281772405422
it drive,0.19270519599738262
she learn,0.12328185569630125
he stink,0.47869047032597134
it require,0.8923864350973751
it swim,0.1260910775197457
he lie,0.6833784135920528
he strike,0.22098734481157348
it remain,0.6022492028237065
she give,0.7130634841786466
she show,0.348175248068461
he snore,0.24377843027271634
he remember,0.3389556127549577
he treat,0.09301212686998839
he please,0.22733513586338594
it find,0.25728726646784134
she return,0.2682479589423595
it involve,0.9510237402266578
it let,0.05042187391887604
he deliver,0.0646014338481853
he await,0.8723639994429967
it continue,0.8163967584934675
it heal,0.03382043885366383
he hold,0.24445107883658315
it beat,0.3356183503830445
he score,0.5695434118338365
it hit,0.12312359868411428
it spread,0.3587648330068253
he lead,0.2655191149797519
it catche,0.2563468164144717
it live,0.6772041614407653
he suffer,0.13314253313513827
she win,0.18780277743379864
she care,0.2046286984537157
he figure,0.6366702369434983
she dig,0.08226442511769498
it blow,0.3062129922900373
he pull,0.27433499841522874
he follow,0.30630856626372893
he exist,0.5754147563871
it cut,0.0692969276789999
she accept,0.37545091553034393
it awaken,0.054825169228337176
he listen,0.2912579623949297
she let,0.041357612064925234
it shine,0.5079734795231253
it christma,0.9700617823914716
he prefer,0.10248780349552233
she refuse,0.8523968833950992
she resist,0.15510824623054234
it crack,0.38185261896073963
he cut,0.040980586709458346
it operate,0.4637931352305361
it weigh,0.05465828069040766
it destroy,0.053396630554885464
she dresse,0.9168362082091049
he happen,0.49990612891450154
she believe,0.5550472515591287
he return,0.20977225342979114
he agree,0.726989657087588
it fall,0.42871649795570854
he offer,0.1368654032084179
he stuff,0.004461236654084005
he raise,0.5812295917744816
she ask,0.08680779494504519
he grow,0.26591398231652286
he forget,0.14837607685792092
it trip,0.04902019390271929
he stick,0.28906806091958404
he meet,0.2820013924475276
it arrive,0.7626745990909602
she lack,0.3511406607086601
it rock,0.4516051577082812
she hear,0.18807127522806427
he receive,0.8789371403182762
it stop,0.14178537967001795
it lift,0.03869117150722505
it drop,0.1653403105666813
he fancie,0.9080509838062405
it activate,0.2834020590660361
it upset,0.06144872001531717
it land,0.16061749736263098
she grieve,0.8266757590033472
he swear,0.29078347055038745
it fill,0.113023019671077
he adore,0.45595405065286865
it state,0.32917216571624547
he wear,0.23429401424697988
he taste,0.39940575801087397
he teache,0.19238692288833992
he consider,0.04106525219903566
it swirl,0.15902070432195553
it tunnel,0.3685020128131344
he blow,0.3727420000509263
she ride,0.44933577268697206
he climb,0.117998855626715
it flow,0.09797246498653651
it kill,0.07035762519599303
he end,0.2487484730268611
she claim,0.17613435717648962
it affect,0.04038671113546734
he misse,0.9106057997898266
it protect,0.08980235269939472
he buy,0.19867025490303714
she change,0.6158820546079635
she flie,0.8303135347991781
he hang,0.11745555875760502
it bleed,0.0888225015633428
she move,0.40092649923836376
it eat,0.12095817446928614
it please,0.09378226792129525
she stand,0.43013689258322063
he respect,0.12144669778268243
he answer,0.45940918541986053
it worrie,0.9551002835337964
it care,0.1623219742416811
it rhyme,0.3501772909905596
she lead,0.14660921488199288
it wake,0.6558440078934608
it scare,0.7134035003245908
he fall,0.4707919465356588
he slip,0.12369392412167854
it possesse,0.9537855300725682
she own,0.09083465280434966
it backward,0.8499835931947474
it passe,0.4086969527011867
he learn,0.11099320582430396
he plan,0.19801190845285854
he amuse,0.5673246263878979
he throw,0.006729739811378022
she bite,0.1987462526656906
she wake,0.8048474487472324
it figure,0.539192835022448
he sleep,0.19535806970853742
he breathe,0.17638449078958995
she catche,0.49895419464564517
she appear,0.5805176711404395
it promise,0.48185983994709947
she lose,0.2953573707021428
he appear,0.693092744929839
she spend,0.30437677259772566
she dream,0.8169529520367933
it sleep,0.06207875653037378
she pushe,0.8461991093587896
he slap,0.0747215490455496
it hold,0.27373849603804773
she grow,0.3867468280149949
he crack,0.10122346612124242
she tell,0.7627090120450284
he wind,0.17894478685812754
he carrie,0.7892005721336328
he appreciate,0.5328436280475294
he cook,0.1367825199856023
it use,0.33797768507876397
it think,0.27363281221845315
she reache,0.9536804389034084
he fight,0.1269116344328815
she sell,0.15767137865620987
it boggle,0.4726370357397312
it pleasure,0.23496766370918487
he destroy,0.06488107161507514
he save,0.636248625992349
she rock,0.41901439827432174
it conclude,0.5837133434507715
he race,0.25618479802917327
he clutche,0.90812476067125
it utilize,0.4515289141186782
he graduate,0.7395067272167297
it blind,0.04350531893642398
she insist,0.20523239301161839
she possesse,0.9464306720601088
she hesitate,0.3524339554030283
it snow,0.06723057489701985
it glow,0.2027311605056361
he searche,0.9378754599112902
it head,0.24744900376262324
he reject,0.25799210827626207
it clomp,0.25553079714833415
it stomp,0.09164774429337948
she trust,0.12533273654754498
she weep,0.3546845550099931
it engender,0.6851436826160748
she grab,0.057554296231549076
she grit,0.08228729297233811
it resist,0.11339548160062829
he demand,0.1135912419121053
he volunteer,0.6106756923299667
he retrieve,0.4381469271845305
she bake,0.15819678637574397
she kis,0.8699327258957384
it speed,0.03935978059947516
she watche,0.9124801887894229
it fasten,0.02259658419342182
he fake,0.12322250192648021
he bolt,0.3194649691473565
it succeed,0.19725709359620458
it parsnip,0.12952990398829664
it sometime,0.7009861096052631
he suck,0.04279818601248395
it indicate,0.80343064275183
she fancie,0.8904800037499959
it advocate,0.33077142321014763
he drown,0.04811361212391449
it tend,0.07290146050564293
he drop,0.06636791740421258
he adjust,0.026310169563352307
it coat,0.27771851626555755
he threaten,0.10989966061616564
it defie,0.1637326240256202
he notice,0.6541424620871896
it wishe,0.9210951498553935
she earn,0.18513874879786893
it deserve,0.7457757581218755
she help,0.28911422763705635
she write,0.33731080982560696
he bu,0.16128162245648886
he finishe,0.9749569986732866
she justjabber,0.13260354345040873
he decide,0.8795952138796586
it permit,0.10145951258747879
he catapult,0.12314597190982295
it write,0.14082656596304402
he black,0.12544580577349065
he set,0.1123579385583039
it hear,0.03222334558230006
she climb,0.09957266112158429
she waltze,0.5449149530884299
she notice,0.578070831098185
it strain,0.30486397664683607
it draw,0.052487736904795676
she play,0.17620090746574743
he confide,0.04608119741947363
it point,0.43598008912421243
he struggle,0.6032438806642199
he lay,0.16623383733231523
it reside,0.049693335454397435
it attract,0.045491560548311855
it wait,0.10340317372637534
it lock,0.11297604892567085
he shake,0.5341986286570268
she crie,0.48711603619179156
it bloom,0.27360890953870676
it flie,0.7570065900882497
he mixe,0.7522921270433948
he bake,0.2546725916957919
she nail,0.3561487351525342
she spot,0.1545468412806798
she shoot,0.2070054363627196
she wrap,0.09774853103536887
she roll,0.23498972536942075
she require,0.8978240865630316
he crie,0.6388676594091859
she rent,0.1731483174316357
he celebrate,0.44135191766488807
he settle,0.7183763661953956
it accelerate,0.25172689416401145
it age,0.04722343933928462
he bleed,0.19151830631690653
he drag,0.029787276234939857
he doubt,0.19798066548090618
he plunder,0.14948520452781938
she meet,0.10901897525512784
he tempt,0.05069561484026022
he lend,0.21873476946522277
it desire,0.1926282606021475
it produce,0.12135203829042575
he disagree,0.12602065135381157
it list,0.01765961162572615
it trick,0.531474052936967
she identifie,0.8231427377334564
he arrive,0.8188052210688951
he chew,0.12213380877477668
he choose,0.1677838893729334
it include,0.7179971023571361
it control,0.0435578945153796
she speak,0.31314679831020875
it sparkle,0.04664627459675329
it explain,0.23950684942362785
he cover,0.1452937206268741
he claim,0.11654555063905798
he chase,0.6792541710669069
it itche,0.623888687412056
he bitche,0.44158807369164266
she paint,0.056737172045838155
it tie,0.1415082685008349
it speak,0.24881521609918275
it boil,0.2232360177725648
she cheat,0.15068276720714446
he untie,0.039045334398606794
he capture,0.957457599236384
she control,0.07029425962165785
he train,0.12123729124532488
she offer,0.14941311548026376
he succeed,0.05323714641219092
it breathe,0.4373098995381871
it deepen,0.3579683393235662
she burp,0.06438884549266095
he stall,0.21704196271417905
she bear,0.4550988897421603
he replie,0.8415233909165101
it disguise,0.21047574269422875
he fantasise,0.20968762922589487
it underline,0.6465843906054515
he manage,0.6904943071076501
he dare,0.20972758976363087
he force,0.6390254017787331
she sound,0.7802964874540272
it collapse,0.4796586321369143
he roam,0.1422562643305357
he measure,0.5864964284383788
it build,0.02366761965206937
she walk,0.28886137064001627
it squeeze,0.03893598716451293
she matter,0.535743251726073
he shove,0.39240432047257895
he chuck,0.0574215788876012
it grieve,0.7189375790753828
she lie,0.7308798670300611
she glare,0.13107628489661766
he entice,0.2652591993434621
he gaze,0.042105437854868935
he behold,0.013252946491908443
it signifie,0.9375038008679577
he intend,0.49675494394246295
it haunt,0.025233570034913222
it arouse,0.5450942268246732
he endure,0.4911484472008606
she suspect,0.4150762066967147
he ride,0.40737312692371175
he squeal,0.2024720130311024
he grab,0.053985369264773375
it remove,0.5213399299457959
he bite,0.35394383769591636
he expect,0.44918862045482066
he pretend,0.1529512550919838
it glisten,0.39025185779424865
it quenche,0.5107645485197772
it enrage,0.019729495323652483
it increase,0.16992288909509445
he marvelou,0.991977512991131
it shake,0.7072936970641239
it square,0.05930263919804027
she fall,0.47899136608695253
she murder,0.10751182451436433
it oppose,0.44522013736968724
she produce,0.1888828524946647
he wave,0.6551734318565033
it depart,0.010198739853372123
he spur,0.20271596540766787
he passe,0.8456808080970997
she hurt,0.34455120670487804
it intend,0.48494925357234864
he prove,0.4555146417682602
he record,0.5491928775824029
it ask,0.017934211654587563
he respond,0.2087877115780654
he blame,0.5098524346280481
he bear,0.3786447722362476
she understand,0.15868788356486327
she rise,0.3608398008760349
she amuse,0.5850888820547402
it rekindle,0.5050935733753898
it spook,0.15650279429191685
it lie,0.4415241126286186
she amble,0.514051513798629
he fashion,0.04489722580975902
she spread,0.4153364035070805
he sense,0.05197352283586987
he hurrie,0.8514829442753163
he pride,0.022135338080807896
she escape,0.5498018858829321
he analyze,0.7905804658600855
he rescue,0.6532940355115183
it like,0.016826026588190074
it attack,0.0423266878048836
it explode,0.3579764527142158
it unite,0.9074864699228248
he roll,0.16071806287337173
it vanishe,0.7486026858531077
it chri,0.9740798167645747
it combine,0.4672711117876228
it remember,0.24287553216076788
she remember,0.31214642967201905
she hope,0.3124762446475905
she assume,0.6608087759054375
she decide,0.8930150141004112
it consume,0.6720333990025134
she worrie,0.9609311843268377
he bark,0.06412607291105912
it elevate,0.7058304538745472
he scurrie,0.6388703704581716
he insist,0.12538302381799102
it spoil,0.3985138555539622
it inflate,0.1856343388969228
she open,0.031546624602264886
he round,0.11979468959508663
it got,0.040523702205519485
it shimmer,0.0976112442720922
he double,0.1200592265154247
she follow,0.3784539049704007
she sit,0.11168796230640433
it provide,0.36995262990363137
he pack,0.08729404909263694
he reache,0.9764724942012357
it expire,0.4132233444713701
she publishe,0.6266690327595781
she wrinkle,0.4520364394771568
it poop,0.07462939655517713
he soft-shoe,0.613421926484027
he back,0.09149938014395748
he lower,0.23531009012583887
he imagine,0.5572435071223919
it dice,0.19712983729771147
he produce,0.5410043239871022
he streak,0.1517127832632532
it spill,0.14573228018131806
he poache,0.9035609866990194
he your,0.14680802689995853
he bust,0.0444016141638596
she seat,0.3165862237165217
it launche,0.7953531483795494
he neglect,0.31158790124067814
it amuse,0.44206721552747746
he stop,0.08913194765503836
it light,0.382786814804598
he encounter,0.22125702895239424
it represent,0.35128495949463645
it challenge,0.08750961067036797
he choke,0.48802815234523217
he scream,0.31640487373655285
he exploit,0.07440856380951423
it extend,0.12380897460656813
he murder,0.049462028197173456
she laugh,0.4233581483141118
she pretend,0.20284978681150378
it sting,0.2819476740569851
it close,0.21658580160097637
he surface,0.032366223583247825
she torture,0.2045064373247797
it humanise,0.5108748424096508
she despise,0.14211849794457956
she hit,0.2684710274132517
it veer,0.13577399438147475
it spell,0.38920281551833424
it pain,0.07613240980613072
it lead,0.07334477369131906
she hold,0.35995103338234835
it flip,0.09437718796891638
