it ',0.5522874669745357
he ',0.6727369420128139
it wa,0.2945989903182317
it i,0.0617284028437833
she ',0.8628889756936484
he wa,0.1750732325224029
he i,0.2168672490723872
it doe,0.9026559972451292
he doe,0.9553302785231451
she wa,0.4210395018846303
she i,0.4369295538003114
it look,0.005661441729049055
he want,0.2830279199855524
it seem,0.13617663813557224
she ha,0.34610078469112016
it mean,0.04442987255366434
it take,0.009006788391378534
she doe,0.9961434517055088
he say,0.06030934976616699
he know,0.08927194347216633
it make,0.0065124126402902015
it come,0.047618369713066225
he come,0.214466271427823
it feel,0.0032712074215047273
he get,0.09375881036137292
he need,0.3102835964853287
it sound,0.08506630500615893
he look,0.23426842311810964
she want,0.5898324155454073
it say,0.010975459151223237
it work,0.009994285637808685
he think,0.08442115742120405
it get,0.052666491602941484
he goe,0.78868519634667
it goe,0.8951732116143089
he like,0.019913393782994164
he live,0.6650098616189672
she know,0.2949025541582251
she need,0.7476227620770243
it happen,0.0012004287196839276
he mean,0.2563897229521381
she say,0.3204343705477143
she love,0.07812185643463393
he find,0.07696463479122662
it appear,0.04334159360765464
she look,0.4694320945066943
she come,0.6844701146874641
she think,0.42134607876620533
it turn,0.020537794467477378
she goe,0.9532231101206681
he seem,0.27178823676983727
it hurt,0.018452284115920956
it belong,0.0109364036409813
he make,0.35988390323456476
she like,0.0266872848452866
it start,0.009187392751907004
it give,0.0032765214986279446
she get,0.6667713297912099
it need,0.084146091748125
he keep,0.3589155595035716
it smell,0.05777380095465115
he take,0.07486586789466705
it keep,0.02796975858322126
she find,0.5086078751507592
she live,0.668301417581391
he hate,0.1106791233931985
she seem,0.6835209796879478
she make,0.602803597255106
it help,0.007653527713991657
he call,0.1120334583516415
he work,0.0692279686786922
she mean,0.27111938251013956
he give,0.14504823228719124
it run,0.009380623532106138
she take,0.18999562013470772
he belong,0.1115984471073372
he deserve,0.8976590864735297
it fit,0.024426758545322492
it grow,0.019436406664843513
it become,0.007991630926281164
he feel,0.047719205663744144
he sound,0.042753078006249196
he tell,0.21379372682938494
it show,0.011947850260287695
it burn,0.11713983620985714
it bring,0.01993856234489885
it depend,0.03653406739614475
he walk,0.04982633254836186
it want,0.05015609360936778
it remind,0.0027340397032927333
he run,0.11720995814789656
he stay,0.08259068798426691
she keep,0.496269957811277
it cost,0.1058295547942439
it end,0.040862131654534645
he talk,0.017683442871741034
he bring,0.39288104699856313
she deserve,0.9356253940108423
he use,0.3584708636375091
he speak,0.05041074916351238
he turn,0.06556230321419126
it taste,0.007804857003617233
it stay,0.0052355786900139065
it move,0.2264605352327239
it deal,0.005969663086251722
he distribute,0.5262845429545469
he move,0.21181768680668772
he owe,0.013477114510549717
she hate,0.1719159140393337
he eat,0.015077720019732007
it begin,0.008217112903477224
he shoot,0.028217265790334407
it exist,0.08841936350367631
he leave,0.7511997336348429
she work,0.2240360163562215
it change,0.1265379506762431
it open,0.004133680868648065
it matter,0.022469201638793096
it serve,0.02843884041193605
he sit,0.060955789186305634
he believe,0.13600760091041258
he understand,0.13652252503861484
he own,0.02964317347012106
he die,0.5543760762224155
he enjoy,0.17264621520127857
she leave,0.8838862824487904
it put,0.035375796365855854
he trie,0.5856664751780231
it prove,0.01433918997909012
he catche,0.39513288757609466
it break,0.010009795344420277
she feel,0.16042439876819958
he start,0.05420506637089284
he sing,0.03684860816173184
he lose,0.061141516372671956
he flie,0.8727843223960422
it know,0.0019839778562055926
he open,0.01906161237772243
it tell,0.0012160014364554995
she run,0.28787218882795623
she see,0.5244961273941074
she trie,0.8845876217456186
it reache,0.340333848354855
he become,0.160823511176611
he hear,0.04962211782580282
he wake,0.1580758875127759
he send,0.2305869686147993
it pay,0.04903847627991333
she call,0.48059537623936277
she passe,0.625152590333381
it contain,0.07806090822395301
he break,0.23955210469412275
he trust,0.03497615133467085
she sing,0.14892274124982077
he spend,0.16183623380845433
he scare,0.40450663550728383
it leave,0.01091351316768462
it count,0.09482577656522972
it set,0.02055742453936028
it stink,0.12409454117508055
she arrive,0.8809668746856141
he remind,0.4787101149364617
she dance,0.04470874218550785
he let,0.04242485823025847
she misse,0.9508690290971482
she use,0.8003857752296227
she stay,0.5294928513903335
it follow,0.006867287289136677
she buy,0.3085604620596872
he knowse,0.13775567319572443
he dream,0.3948604090956866
she put,0.1404691424611143
he smell,0.2581944585278145
she become,0.40010434968660513
she bring,0.6577109372352582
it allow,0.030951496290922604
he possesse,0.889298968859263
it matche,0.8552808213067905
she start,0.39795839643423137
she belong,0.18087791610422546
he stand,0.03891153808023535
it concern,0.06410426909900682
he show,0.038546367083573396
he put,0.038061421408280054
he refuse,0.4846085488370008
he travel,0.03696273030679303
he smile,0.02452244996408214
he weigh,0.012377926000690938
it tickle,0.8474854516413726
it wear,0.011543387328396142
it ruin,0.0937640044284585
he wishe,0.8018704859215092
he write,0.3266224512159754
it improve,0.18621863116503262
she blow,0.2990162474581413
she score,0.8508305621763216
he drink,0.3419552842519998
it save,0.012447065448645512
she learn,0.031849605659603465
he stink,0.08056860267076356
it require,0.019288878037338093
it swim,0.013654072460856537
he lie,0.27153178506728
he strike,0.17784279792857127
she give,0.29687459960939616
she show,0.2839190066765537
he snore,0.5117270166577328
he remember,0.03101117901144807
he treat,0.13617978772150816
he please,0.027061071611384317
it find,0.002253037738343529
she return,0.1270645472052494
it involve,0.4766884261525525
it let,0.009325144249486734
he deliver,0.01967729714149593
he await,0.698082859510056
it continue,0.023425971436342938
he hold,0.15860651305901816
it beat,0.0838850508192461
he score,0.26315600407796486
it hit,0.04697176310326566
it spread,0.01835572594601336
he lead,0.04621280106380206
it catche,0.26772525882872755
it live,0.02610278268774661
he suffer,0.0791105488383506
she care,0.17293146675403426
he figure,0.2174664978797494
she dig,0.1771354736264319
he pull,0.02243944813234429
he follow,0.029525198336669847
he exist,0.13175583712408573
it cut,0.015070712626680891
she accept,0.2629132934749153
he listen,0.12566181427495232
she let,0.03517549107033733
it shine,0.017178178407064707
it christma,0.9514053272317106
she refuse,0.7249245960076525
she resist,0.019716504417213492
he cut,0.020154285599873353
it operate,0.12158954515915187
it weigh,0.041703806098899274
she act,0.034266947762561284
she dresse,0.8902134575506981
he happen,0.4329130938987108
she believe,0.2909098623462981
he return,0.04375008649239821
he agree,0.1964693947400283
it fall,0.0035690441352150943
he offer,0.04874553877983391
he raise,0.5113301313172076
he grow,0.050852820710836175
he forget,0.03745729297863474
he stick,0.10196960660156493
he meet,0.01979457672972862
it arrive,0.32408587653548543
she lack,0.03340130037960977
it rock,0.047747944174211354
she hear,0.18419314335072587
he receive,0.44700799111305334
it stop,0.005275625710183374
it lift,0.01742631253736966
it drop,0.0045424817064849046
he fancie,0.22010944089201212
it activate,0.07445046467247272
it upset,0.013304398197956913
it land,0.02453022194959489
she grieve,0.5506761306324871
he swear,0.06565276382827535
he adore,0.3734722449604339
it state,0.04400029789088619
he wear,0.03716865220854447
he taste,0.16438383942217857
he teache,0.03270497086728998
it swirl,0.18274934031765414
it tunnel,0.03619744288484237
he blow,0.10960270061206831
she ride,0.6538567301492453
it kill,0.02088712911677755
he end,0.06613454719850721
she claim,0.6243437461554279
it affect,0.03443677711678766
he misse,0.8684720224946216
he buy,0.17718182201941138
she change,0.5340461815045976
she flie,0.9415623125433937
it bleed,0.0729862103341424
she move,0.6380440686138232
it please,0.003653169382416599
she stand,0.33583270188908565
he respect,0.06775532557426257
he answer,0.19321120343890189
it worrie,0.7799756948708356
it care,0.005790026788493686
it rhyme,0.0057418453386607
she lead,0.061041835453577255
it wake,0.06448931341535721
it scare,0.39264638165351
he fall,0.05524520856500938
he slip,0.03586851933559457
it possesse,0.8049271578439012
she own,0.07095283732218804
it backward,0.38046177051848945
it passe,0.8487487380717658
he learn,0.03037235115573024
he plan,0.08576208988895662
he amuse,0.0350927693761437
he throw,0.03756786106513551
she bite,0.15996359799575605
she wake,0.11742723435730985
it figure,0.025903486542984615
he breathe,0.6833106651651542
she catche,0.6273822989929672
she appear,0.30767770892331964
it promise,0.25280020438512296
she lose,0.12843291995515388
he appear,0.164645637569064
she spend,0.42087591809103414
she dream,0.7833113895601052
it sleep,0.00831088007117977
she pushe,0.9306350603626306
he slap,0.011690754184394306
it hold,0.013510500690562663
she grow,0.1474945440636959
he crack,0.11338303654176517
she tell,0.7997886830189184
he wind,0.02229203740766265
he carrie,0.41892151949034306
he appreciate,0.47019199908761267
it think,0.014734310842614354
she reache,0.8790197273256654
he fight,0.030497244908203144
she sell,0.3283369605220181
it boggle,0.06945761894393711
it pleasure,0.0014407330163813572
he destroy,0.03434399677911318
he save,0.08336402937427123
she rock,0.4950291415910346
it conclude,0.2549061388849508
he race,0.050476495492854115
he clutche,0.6010230057021124
it utilize,0.02155908214743993
he graduate,0.4102202559301097
she insist,0.16755928087370958
she possesse,0.9679765997381733
she hesitate,0.28952629982395395
it glow,0.020133690401884737
he searche,0.35498445725293515
he reject,0.1768299444441794
it clomp,0.07862408286239493
she trust,0.11719451223224377
it engender,0.1252481867140033
she grab,0.15278763487104102
she grit,0.5076232827252087
it resist,0.01615446970859589
he demand,0.1361871742741503
he volunteer,0.5666163448323763
he retrieve,0.06721192361467067
she bake,0.16799571159934404
she kis,0.7429400828860587
it speed,0.005755367280256894
she watche,0.9450092805658279
he fake,0.021880032306156122
he bolt,0.15939682774223868
it parsnip,0.13557182710759155
it sometime,0.1982979078133524
he suck,0.025966042859412574
it indicate,0.2582320168279695
she fancie,0.6550573115407913
it advocate,0.10405511134205676
he drown,0.010408175843269843
it tend,0.04122736466356172
he drop,0.1013326035749035
he adjust,0.005273186005129782
it coat,0.12596403970121073
he threaten,0.03225221051346489
it defie,0.030441447746649006
he notice,0.17190867252545694
it wishe,0.8967600085841558
she earn,0.06887232979081356
it deserve,0.08002499135433626
she write,0.6126188418440973
he bu,0.1291866499039343
he finishe,0.9644955787233701
she justjabber,0.04865287278912714
he decide,0.6384006397347183
it permit,0.03752600577788526
he catapult,0.04839565702689883
it write,0.015196557769650424
he black,0.027678932110435227
he set,0.018782234338245194
she climb,0.0645597548873349
she waltze,0.2530265852649008
she notice,0.19589714465434685
it strain,0.011488057815227123
she play,0.12896120670773978
it point,0.02983632214238237
he struggle,0.21448344787790735
she counteract,0.39463551616998943
he lay,0.08699606369824817
it reside,0.029725427167953376
it attract,0.08106376320353961
he shake,0.6113888732172464
she crie,0.529219955704527
it bloom,0.044622976552327324
it flie,0.717701186656971
he mixe,0.44575480734286965
he bake,0.06835727612290667
she nail,0.6343405522104025
she spot,0.14695821058846895
she shoot,0.12013186649952734
she wrap,0.04004565103183989
she roll,0.4222966275584564
she require,0.9435012295096596
he crie,0.28320949459864014
she rent,0.06658078127678023
he celebrate,0.4709764990806902
he settle,0.23368885734962747
it accelerate,0.08685249151376007
it age,0.06916516065978785
he bleed,0.022962756901896038
he doubt,0.16064766345121761
he plunder,0.0425371769239353
she meet,0.1098100887504531
he lend,0.07156736896201035
it desire,0.05326784226252429
it produce,0.04243963100638386
he disagree,0.08233597259166368
it trick,0.10375515183548956
she identifie,0.9182634802434725
he arrive,0.7650755430534224
he chew,0.059165889112036255
he choose,0.2582604021381906
it include,0.30882163954168185
it control,0.019476960131886923
she speak,0.18535554704431267
it sparkle,0.003853761087742896
he cover,0.09528281106603696
he claim,0.3736934662527812
he chase,0.07498451642460596
he bitche,0.8552122667445832
she paint,0.0459912724187184
it tie,0.07154435927952327
it speak,0.02251243345763409
she cheat,0.12603033842171923
he untie,0.07996092314754949
he capture,0.25336568988003755
she control,0.2541652015346365
he train,0.022955768287071767
she offer,0.10918796335167757
it breathe,0.01380018535319746
it deepen,0.14692506028139674
he stall,0.02216931563866473
she bear,0.27676683906090427
it disguise,0.18661236093454234
he fantasise,0.47522410981072927
it underline,0.0536630974100391
he manage,0.06608879074647625
he dare,0.43466993790230374
he force,0.12358913948790136
she sound,0.3038633053262871
it collapse,0.16618218606924956
he roam,0.035345841952813525
he measure,0.45020615820100346
it deliver,0.026009380046207727
it build,0.008515012015187853
she walk,0.11686656068457965
she matter,0.23878570971528457
he shove,0.08507482572471581
he chuck,0.029669888898367927
it grieve,0.043793919737276775
she lie,0.28834156546917034
she glare,0.4128382562401457
he entice,0.04668673895882125
he gaze,0.021922708162976767
it signifie,0.8208921203669142
he intend,0.08370642461718383
he endure,0.6363475103522672
she suspect,0.26785035034255644
he ride,0.16405446794032955
he grab,0.0499295586986093
it remove,0.012151364009061241
he bite,0.1721122722514889
he expect,0.1311399521209005
it glisten,0.15335896318067055
it quenche,0.8411551807084257
it enrage,0.07377440563708165
it increase,0.056920991869963314
he marvelou,0.8582853908242439
it shake,0.018545194876378193
it square,0.006853639143847672
she fall,0.23781307645703156
she murder,0.016607040952064184
it oppose,0.711277848059927
she produce,0.3895556962074078
he wave,0.3801362006098861
he spur,0.1529219646649342
he passe,0.16769370950426393
she hurt,0.31594748774217174
it intend,0.09848069603743517
he prove,0.39394534369807344
he record,0.07948969811635048
he respond,0.1429802600045189
he blame,0.15571152993495818
he bear,0.19186747012671768
she understand,0.2929778763173069
she rise,0.351409483412853
she amuse,0.17625010855381018
it rekindle,0.2471774467865685
it spook,0.05184007015845017
it lie,0.018002546603254416
she amble,0.8091465355459554
she spread,0.38868050729109177
he sense,0.07683969823250006
he hurrie,0.647712429156484
he pride,0.0029288663939885376
she escape,0.21650735691936637
he analyze,0.2795569337565099
he rescue,0.083255407082621
it like,0.0009836775191539812
it attack,0.005702539094968248
it explode,0.017382655962038272
he roll,0.16541459515859228
it vanishe,0.3505829062002165
it chri,0.9391862387130421
it remember,0.00024957006256951235
she remember,0.11091308294432489
she hope,0.2811296792047908
she assume,0.4368829288609439
she decide,0.7386523681712018
it consume,0.16437060165633038
she worrie,0.9878596011329489
he bark,0.06117988263553322
he scurrie,0.9374319081716324
he insist,0.12376731633297883
it spoil,0.13078529828943866
she open,0.08725342208628854
he round,0.04021651559326644
it shimmer,0.029024274727014084
he double,0.019236136215631243
she follow,0.1412201268451561
she sit,0.26415868436247514
it provide,0.07685303825515004
he pack,0.03158225279758076
he reache,0.6290827879812702
it expire,0.06718552926917526
she publishe,0.4800788257502563
she wrinkle,0.5949499880694312
it poop,0.2324481805598647
he soft-shoe,0.6468181062530456
he back,0.019570393501752065
he lower,0.14321589282430372
he imagine,0.10148154824733976
he produce,0.12432318787857677
he streak,0.3227814942962603
it spill,0.013606351895802912
he poache,0.22569280393323873
he your,0.12161284181506103
she seat,0.4499524536084448
it launche,0.6042839420922563
he neglect,0.04274617989343375
it amuse,0.045900357507352406
he stop,0.06647889363427889
it light,0.07002169445078645
he encounter,0.29295170082122335
it represent,0.019790682890662013
it challenge,0.1271326360143635
he choke,0.08160229990690114
he scream,0.06653471657678355
she laugh,0.0742360214495913
she pretend,0.04480697237192259
it sting,0.06214611632390139
it close,0.02400582548835755
he surface,0.024499863647201324
she torture,0.4220140021262006
it humanise,0.04544554231179364
she despise,0.19124187595627384
she hit,0.1129445213854675
it veer,0.1015919562987588
it spell,0.03229281892457951
it lead,0.00801985293447766
she hold,0.20206913779176758
it flip,0.040589195908866636
