it ',0.5834746494193223
he ',0.8569033223401151
it wa,0.7286776804470129
it i,0.1436324611429102
she ',0.9574077094124025
he wa,0.31364513520551657
he i,0.8492504296201987
he ha,0.634314646430238
it doe,0.9946990073589864
he doe,0.9880104763169274
she wa,0.6851920217300468
she i,0.8397830995912879
it look,0.1299956589715599
he want,0.5059478611296456
it seem,0.6593650867725218
she ha,0.7812994477391677
it mean,0.33557339968933697
it take,0.20232493083569683
she doe,0.9924676014405482
he say,0.7194563644567947
he know,0.14516074575695606
it make,0.17887151889669048
it come,0.07152223837043026
he come,0.5229448192353381
it feel,0.011753576566015602
he get,0.44775734762822395
he need,0.8777741161180189
it sound,0.27148389131800776
he look,0.6374096867483858
she want,0.6846667792923271
it say,0.028849228721093884
it work,0.11318648808540932
he think,0.3645198737774406
it get,0.05548565801659314
he goe,0.9945350174231742
it goe,0.9806114044941661
he like,0.5124589369128192
he love,0.19172620522165448
he live,0.8635726307800033
she know,0.5922866645884958
she need,0.8965057647049849
it happen,0.07614469745562581
he mean,0.7494874604569456
she say,0.8963184972735634
she love,0.4490316008853922
he find,0.33686665808726074
it appear,0.11610100361081983
she look,0.7461261720530535
she come,0.722343237714727
she think,0.4898892963366698
it turn,0.09851989725297286
she goe,0.9902769719195607
he seem,0.6053511233677736
it hurt,0.14225714727256844
it belong,0.33149061621166026
he make,0.6850688741182637
she like,0.3266410228081097
it start,0.0204431774068462
it give,0.13712785038947803
she get,0.7588740667086253
it need,0.36624112196803493
he keep,0.4061653685497421
it smell,0.30192516011724696
he see,0.1546787116335283
he take,0.7578050868936445
it keep,0.21486749135060274
she find,0.7756008682086095
she live,0.8575855262450128
he hate,0.633005296834398
she seem,0.5697839703890598
she make,0.8457438583503658
it help,0.06396052085877497
he call,0.21445197059778254
he work,0.23906207585706457
she mean,0.742825238815997
he give,0.5414800350000848
it run,0.015341949113521228
she take,0.7468336259743305
he belong,0.3423012441670036
he deserve,0.5860245678919048
it fit,0.0475386998585796
it grow,0.03206384929508076
it become,0.10220154690962693
he feel,0.07427408206839164
he sound,0.27302327463994736
he tell,0.4584981248379624
it show,0.02021389387578966
it burn,0.18597236613530765
it bring,0.0808745197656428
it depend,0.634233264377092
he walk,0.18122886414210146
it want,0.2710623379162276
it remind,0.14610566392653812
he run,0.10052659976732037
he stay,0.1181353404185461
she keep,0.7104496080811111
it cost,0.16446724959994397
it end,0.1623912140750116
he talk,0.07162558762436805
he bring,0.3770573429217129
she deserve,0.9631792926669075
he use,0.7879146502213499
he speak,0.08275785335895232
he turn,0.2092475284564868
he play,0.05913001404667341
it taste,0.11976441098087655
it stay,0.004932656289701777
it move,0.1978868124123716
it deal,0.050836809211150816
he distribute,0.3198896036996012
he move,0.2697792349149625
he owe,0.43872204743987103
she hate,0.6417511919976041
he eat,0.07736972552421371
it begin,0.07366585375146455
he shoot,0.08520045356887183
it exist,0.4397596650415387
he leave,0.839394298599617
she work,0.4348606584801021
it change,0.1776891681082012
it open,0.006185059318273529
it matter,0.01897753646893048
it serve,0.189552795493325
he believe,0.23906011904661317
he understand,0.038133027894187245
he ask,0.11380496395398827
he own,0.23094958061364543
he care,0.11087918728302262
he die,0.5299780742637804
he enjoy,0.07711800407141532
she leave,0.9370506701981671
it put,0.033944519104624184
he trie,0.9672987352439143
it prove,0.25329907666286183
he catche,0.05442647096455944
it break,0.03520144540802493
she feel,0.4739352946813352
he start,0.19055332643257178
he sing,0.11150362007923126
he lose,0.27218936980094655
he flie,0.6694843354018799
it know,0.16241759899802635
he open,0.10600629741317655
it tell,0.11114242821131841
she run,0.555623994379185
she see,0.1724009620593221
it last,0.002790114478154073
she trie,0.983189845780513
it reache,0.8253254202741567
he become,0.4809870511363925
he pay,0.17872330066915626
he hear,0.09954016531685538
he wake,0.27012580007061554
he send,0.15447141027403954
it pay,0.06195339050529286
she call,0.38262092829882216
she passe,0.6287357135558055
it contain,0.44664518452292995
he break,0.16146376319221903
he trust,0.04058335749216328
she sing,0.29578886277206506
he spend,0.3192076566847664
he scare,0.5115279288158385
it leave,0.19508445021209347
it set,0.013576930608626293
it stink,0.039974174433084306
she arrive,0.8532026071467544
he remind,0.7392963424742031
she dance,0.04722522384263536
he let,0.038696454376950004
she misse,0.9496545593874172
she use,0.923510998709844
she stay,0.20192226321746662
she buy,0.24313243846756502
he knowse,0.2599608505518831
he dream,0.6273506435025047
she put,0.10772180241763288
he smell,0.20432587125626422
she become,0.8069813762265878
she bring,0.6106291417549042
it allow,0.13481987991223676
he possesse,0.920125578748245
it matche,0.8750625556334811
she start,0.37242102386681886
she belong,0.7434507238786318
he stand,0.25245089022419487
it concern,0.11565042387380385
he show,0.13162951418057606
he put,0.05397228229359057
he refuse,0.41526588304739
he travel,0.08941260632888633
he act,0.053408974238897795
he smile,0.07247711403586139
he weigh,0.05367210273293371
it tickle,0.30843623507835055
it wear,0.04655436286394825
it ruin,0.04773358268594987
it quit,0.0013893131806768228
he wishe,0.9328054398941177
he write,0.09428693113035023
it improve,0.5337692548014126
she blow,0.5197629230148552
she score,0.6179297009170741
he drink,0.6290058710721365
it save,0.2153281223799756
it drive,0.04729941158062315
she learn,0.30121585952315927
he stink,0.2606556324585385
it require,0.8373492383295533
it swim,0.036076914060905865
he lie,0.5834510327600676
he strike,0.3637353112766976
it remain,0.038020535017111584
she give,0.7879966566973501
she show,0.2475057308757072
he snore,0.2512997064810004
he remember,0.027075761062746805
he treat,0.06567227135893701
he please,0.0046349967556177304
it find,0.016050255036172807
she return,0.4270797113702296
it involve,0.7610283571916716
it let,0.020426769253357475
he deliver,0.046284204983911566
he await,0.7922632322554984
it continue,0.09954666864787251
he hold,0.3719622848975917
it beat,0.046690487581752975
he score,0.3001233536935742
it hit,0.023876728331161643
it spread,0.02284204502832004
he lead,0.12672477384367253
it catche,0.10772046582232826
it live,0.06784952952668254
he suffer,0.056901472238899596
she win,0.47304869554320594
she care,0.29769976451563734
he figure,0.34768484560970897
it blow,0.06729766892486876
he pull,0.05885452758399891
he follow,0.08149782814644123
he exist,0.14858782519674946
it cut,0.07977367255705926
she accept,0.22846346017224173
it awaken,0.34739086438919864
he listen,0.09883391188813832
she let,0.0951885884494461
it shine,0.005282811244212584
it christma,0.9998319564873037
he prefer,0.029092877682622843
she refuse,0.8260507269357267
she resist,0.24174871930188244
it crack,0.03672286168155835
he cut,0.09553154017724201
it operate,0.07442472263003333
it weigh,0.03060676197669999
she act,0.022712447052710766
she dresse,0.9865917077388369
he happen,0.8392218342512808
she believe,0.570168548808566
he return,0.22815869140686626
he agree,0.12057176622444965
it fall,0.029145232051217197
he offer,0.18193056065542057
he raise,0.1985486460657223
she ask,0.09141283893481206
he grow,0.1911599353331208
he forget,0.051178959062183005
it trip,0.1185351711913774
he stick,0.2237187201474051
he meet,0.058984550897954735
it arrive,0.2803921352431698
she lack,0.17691201648703042
it rock,0.07212628755115995
she hear,0.3058773450326689
he receive,0.5949729499693674
it stop,0.009756069891900926
it drop,0.06800896568950415
he fancie,0.8507453270512432
it upset,0.007726844068510123
it land,0.037244835295513125
she grieve,0.4407376577451993
he swear,0.13580850918930204
he adore,0.4520698320070296
it state,0.010436840533503017
he wear,0.30474018495133964
he taste,0.24369601443058658
he teache,0.0044964164144745584
it tunnel,0.043774195494117006
he blow,0.19493063629119978
she ride,0.5480409292208647
he climb,0.020455581851681247
it flow,0.019059324458393503
it kill,0.012631401809075316
he end,0.16450442438753224
she claim,0.3537753183724162
it affect,0.030854068059375767
he misse,0.940700612991183
it protect,0.03341437768598357
he buy,0.26172842174499583
she change,0.44235020859367974
she flie,0.8911499345886037
he hang,0.05077017098983558
it bleed,0.07261874785085365
she move,0.2639186643818957
it eat,0.06267480997853617
it please,0.0018526334438082612
she stand,0.33667190485952125
he respect,0.021383665565042908
he answer,0.2560519918816182
it worrie,0.9139914769502648
it care,0.04170026827092886
it rhyme,0.17120107522948652
she lead,0.26349724603831115
it wake,0.04971359835702522
it scare,0.6003153050506742
he fall,0.47255165782730835
he slip,0.13474453285071467
it possesse,0.9131874602633236
she own,0.12653144285301302
it backward,0.6039549096563293
it passe,0.572913164373436
he learn,0.10270679342979543
he plan,0.08839344999107172
he amuse,0.29995901126700686
he throw,0.06293973732294433
she bite,0.37234616855506963
she wake,0.4997213900806727
it figure,0.15123991309325338
he sleep,0.04923610651211005
he breathe,0.23715717390946744
she catche,0.24615314782034423
she appear,0.26863885593531706
it promise,0.4429739111899647
she lose,0.47994607262081646
he appear,0.18273246690321587
she spend,0.7305523814915328
she dream,0.6795264103787039
it sleep,0.007418929401699744
she pushe,0.8948197509508129
he slap,0.04527988328899782
it hold,0.1258178251625201
she grow,0.39715315304181936
he crack,0.192071713411418
she tell,0.916520459726264
he wind,0.19252325512947316
he carrie,0.1977791378941844
he appreciate,0.29767517978962443
he cook,0.06137265555653619
it use,0.613549477460307
it think,0.04198355952056772
she reache,0.9892569351264773
he fight,0.07251977758532446
she sell,0.2016078944893824
it boggle,0.1761586815112888
it pleasure,0.0153519666920847
he destroy,0.03508170303360504
he save,0.25762290996035536
she rock,0.5431247583477358
it conclude,0.859350401110028
she read,0.04938870611946774
he race,0.10306111471659779
he clutche,0.7703770738769484
it utilize,0.09494475974201647
he graduate,0.5201504929065082
she insist,0.06752803147560325
she possesse,0.9736024420531475
she hesitate,0.19306375079623628
it snow,0.0055916913091781165
it glow,0.009768101700010908
he searche,0.6227259376539727
it head,0.14935309221539858
he reject,0.27851817298562814
it clomp,0.10626200125272257
she trust,0.4547731186194578
she weep,0.16282315621933088
it engender,0.07242737431027184
she grit,0.3604044841565606
it resist,0.024747259022967847
he demand,0.3113214441771144
he volunteer,0.6836579317838216
he retrieve,0.06498217649445501
she bake,0.11877611470839733
she kis,0.9937418419850814
she watche,0.9583316171643905
he fake,0.07027451340028767
he bolt,0.292085838599134
it succeed,0.008773283839647398
it parsnip,0.38627925369040983
it sometime,0.36739355709486754
he suck,0.0720530299159261
it indicate,0.739355884657972
she fancie,0.9573029762677305
it advocate,0.02437914401551991
he drown,0.01112266690474975
it tend,0.07334160166651736
he drop,0.13610492167828794
he adjust,0.012239793444979472
it coat,0.30508637267356076
he threaten,0.18484771890989796
he notice,0.03462710533315242
it wishe,0.9757480278220642
she earn,0.2502689035930406
it deserve,0.1614984958248214
she help,0.20520216579396183
she write,0.5991496162401112
he bu,0.1084323629825703
he finishe,0.9803725735128408
she justjabber,0.23758026471458893
he decide,0.6841447929639588
it permit,0.04781803984992384
he catapult,0.2773358878790256
it write,0.044318391213863474
he black,0.029745094322131776
he set,0.059395493478118414
it hear,0.33219972553530486
she climb,0.056642651844327284
she waltze,0.8807583568562809
she notice,0.1362362869847262
it draw,0.011813470651981942
she play,0.18374116663304726
he confide,0.000352517321047322
it point,0.04560647695721906
he struggle,0.05236843322458459
she counteract,0.10188384102512596
he lay,0.07515118196519104
it reside,0.002736670329937891
it attract,0.023233114665086672
it wait,0.037159968820120966
it lock,0.03831379924090142
he shake,0.7304502512277203
she crie,0.9125807564902633
it bloom,0.09096510426317367
it flie,0.8373518660235888
he mixe,0.7216908380514353
he bake,0.12248317938704739
she nail,0.7495391095440964
she spot,0.09860822212659981
she shoot,0.3158756149288696
she wrap,0.14730855305945165
she roll,0.2676294256868494
she require,0.9467114387191259
he crie,0.9085281779156233
she rent,0.06461286167369117
he celebrate,0.5667206596946094
he settle,0.25258718250712164
it accelerate,0.09271761075934207
it age,0.0566406460705358
he bleed,0.35304864943360725
he drag,0.009729144514102143
he doubt,0.16336875520252356
he plunder,0.02765768214940308
she meet,0.20153018755256735
he tempt,0.10380695902133444
he lend,0.07561949379431962
it desire,0.160374354287996
it produce,0.2958953813083601
it trick,0.3386882130626499
she identifie,0.9844460480323413
he arrive,0.659226298343418
she,0.10008931828037435
it,0.02512302757336068
he chew,0.09802998175886365
he choose,0.07586299889836465
he read,0.02526953415788694
it include,0.9471565629943539
it control,0.014279960234404691
she speak,0.3937023141297456
it sparkle,0.003749547936029733
it explain,0.010573935111240664
he cover,0.20732978627344484
he claim,0.23440214303801918
he chase,0.0316406949521371
it itche,0.94534294622636
he bitche,0.945176254926652
she paint,0.030058864002057355
it tie,0.8684308807190395
it speak,0.050993013243158525
it boil,0.06354428978227646
she cheat,0.07433138372898711
he untie,0.023061522306968136
he capture,0.38218991684347015
she control,0.09647564845571244
he train,0.10704875769855546
she offer,0.18173463654892685
he succeed,0.04351946099270775
it breathe,0.05392451217994394
it deepen,0.11760070970421657
she burp,0.3527596962466299
she bear,0.5541118056510359
he replie,0.9219618039501778
it disguise,0.49229341956462397
he fantasise,0.2820897567561873
it underline,0.17146361473676006
he manage,0.04028546490055034
he dare,0.19718047008550857
he force,0.15215405108818317
she sound,0.6815420773228372
it collapse,0.27277938886432923
he roam,0.03250451005981832
he measure,0.41345113360815594
it deliver,0.023671162949660398
she walk,0.3190178988381652
it squeeze,0.019958731162621007
she matter,0.6598270043805617
he shove,0.025935059327192648
he chuck,0.04076284208261649
it grieve,0.10329778538268772
she lie,0.583539363342703
she glare,0.7386319243451469
he entice,0.23636483715938708
he behold,0.05241475507470016
it signifie,0.9585885570449514
he intend,0.42596273636676185
it haunt,0.060946810131959746
it arouse,0.0421032423214906
he endure,0.5882342961008059
she suspect,0.2549171470351771
he ride,0.2846852280423907
he behave,0.38711826841433994
he grab,0.006852859277224098
it remove,0.11265938385800561
he bite,0.5408177105388754
he expect,0.13143344768011717
he pretend,0.01899884001788726
it quenche,0.7249332139179118
it increase,0.26795633665525576
he marvelou,0.9991681883737572
it shake,0.13081077609132605
it square,0.008797147446746985
she fall,0.7717974279235583
she murder,0.06556922600202539
it oppose,0.26816774328080467
she produce,0.4790326624718966
he wave,0.4165776790817103
he spur,0.1393874240157332
he passe,0.489057391700627
she hurt,0.44835180583152534
it intend,0.27284752256208084
he prove,0.3668940804047457
he record,0.3252276998901082
it ask,0.027474099848858017
he respond,0.09441073965586762
he blame,0.0735258697793012
he bear,0.40746392384281316
she understand,0.1130623081008395
she rise,0.36941510319238136
she amuse,0.38430182830011045
it rekindle,0.05564218855732053
it spook,0.007098068937524623
it lie,0.28613838919324686
she amble,0.1080931000993447
he fashion,0.022116892017550287
she spread,0.19334172859170964
he sense,0.0641881996492509
he hurrie,0.8521718051569787
he pride,0.004313467297077024
she escape,0.7275481706169913
he analyze,0.40615015135662086
he rescue,0.20603311851190825
it like,0.001168602189010502
it attack,0.029303599549010795
it explode,0.24921208244196472
it unite,0.9600147331704062
he roll,0.10687749851983845
it vanishe,0.9730146475856504
it chri,0.9988330782510705
it absorb,0.03246234581219236
it remember,0.004254841468267426
she remember,0.11477027284461802
she hope,0.5289176202365974
she assume,0.5919798027636123
she decide,0.7928309872133074
it consume,0.8782875840718234
she worrie,0.9980059523382129
he bark,0.04827843700723693
it elevate,0.7603479851537744
he scurrie,0.04419273685566345
he insist,0.07834425135504192
it spoil,0.20532847929129702
it inflate,0.18081277849184607
she open,0.03982074168188755
he round,0.043000489111485365
it got,0.0018946244436509286
it shimmer,0.007384229181978792
she follow,0.21553921971994008
he bar,0.125310941559771
she sit,0.1850948477666262
it provide,0.22615955846304087
he pack,0.056390869278063256
he reache,0.957544335743376
it expire,0.6952622452689102
she publishe,0.9074241392995446
she wrinkle,0.5686981504602494
it poop,0.04769321016703309
he soft-shoe,0.7404154825356727
he back,0.11446967206861228
he lower,0.05726303491136809
he imagine,0.45658115252285936
it dice,0.015484015525525427
he produce,0.10891629638520808
he streak,0.18798639699708106
it spill,0.05556589463137034
he poache,0.19256735016364002
he your,0.10309741145394832
he bust,0.07758124318255133
she seat,0.41885884288245756
it launche,0.56744515520593
he neglect,0.14866964194077353
it amuse,0.27111421715464173
he stop,0.0403296396028253
it light,0.18545416146423552
he encounter,0.09158561327110835
it represent,0.05032623295053721
it challenge,0.11067970235042153
he choke,0.247034404440266
he scream,0.10820155007465607
he exploit,0.13221603067964882
it extend,0.05783538224730473
he murder,0.05083685063829645
she laugh,0.30155250495501085
she pretend,0.05147568360524207
it close,0.10099848399506493
he surface,0.025858511135038734
she torture,0.1723808515309087
it humanise,0.05956824738331651
she despise,0.08874131824069914
she hit,0.2306674240710171
it veer,0.07370053481393768
it spell,0.22190167501464034
it pain,0.002186827630029825
it lead,0.1176642456636825
she hold,0.4598852582009517
it flip,0.01976073426615811
