it ',0.8285107696571239
he ',0.7099416369749789
it wa,0.8085141096352136
it i,0.5820124717167192
she ',0.9402543727388837
he wa,0.6707404893906326
he i,0.7986556548508998
he ha,0.754782709630124
it doe,0.9758519550683121
he doe,0.9543179630829542
she wa,0.8195242515843384
she i,0.7674136848344861
it look,0.5259396790795218
it ha,0.606631936600639
he want,0.645287134675074
it seem,0.848983452779777
she ha,0.7583297224014433
it mean,0.7646629137838894
it take,0.3523089470920759
she doe,0.9723198037454444
he say,0.6454692579967732
he know,0.8000345135249027
it make,0.6300264771462597
it come,0.5634083672349327
he come,0.6274046180063968
it feel,0.7030450582512051
he get,0.8656166178842747
he need,0.6267130880702017
it sound,0.7347976125808671
he look,0.42961477165134093
she want,0.7514590055193042
it say,0.7704074548964895
it work,0.15022395237924405
he think,0.7511887822298287
it get,0.5631736044346111
he goe,0.9604807933852058
it goe,0.9593350422547872
he like,0.7607853483430942
he love,0.7870529154324232
he live,0.7944279614636975
she know,0.8483886690574269
she need,0.9239475878200595
it happen,0.31927827891627053
he mean,0.5550144826076158
she say,0.8913931940725147
she love,0.385456722988743
he find,0.7142726609406522
it appear,0.33481457590729546
she look,0.6291011045081277
she come,0.792844054630942
she think,0.7264615295154703
it turn,0.272405159190918
she goe,0.9773706839674099
he seem,0.5899068053029993
it hurt,0.21771859668544113
it belong,0.6376365283009351
he make,0.8136045909676008
she like,0.2015876884348162
it start,0.5348953680875117
it give,0.41097680870752606
she get,0.903602363934117
it need,0.8814241439704643
he keep,0.8016426840169177
it smell,0.825251273660009
he see,0.047273553828695344
he take,0.7209038218556607
it keep,0.43320253374220796
she find,0.6516182444916175
she live,0.7087850245649849
he hate,0.4846092850624596
she seem,0.755143926652404
she make,0.8742013073893747
it help,0.0849123285621863
he call,0.2229182799777632
he work,0.37659932636596527
she mean,0.7832442635457108
he give,0.695187991150729
it run,0.20718809497000612
it rain,0.06720353665795305
she take,0.7262972440758303
he belong,0.7993835742652076
he deserve,0.45471093185943007
it fit,0.2075201631156352
it grow,0.5879137158670337
it become,0.34585732110821216
he feel,0.776891905700914
he sound,0.5938551845379122
he tell,0.8518752717767862
it show,0.4037044518503527
it burn,0.47575088558398815
it bring,0.6501215539630067
it depend,0.9369373233704597
he walk,0.39025323760021885
it want,0.6906035354101203
it remind,0.8658167440085884
he run,0.1964681521570912
he stay,0.35591768850079936
she keep,0.7914967390458039
it cost,0.31939714764984806
it end,0.5220803437027925
he talk,0.1564284971110496
he bring,0.830041723587872
she deserve,0.7243928686726951
he use,0.8679810338760643
he speak,0.1699774045509096
he turn,0.16709572419860608
he play,0.262327515426124
it taste,0.4219127799929912
it stay,0.35744521995973466
it move,0.28478017506457287
it deal,0.10565987223252249
he distribute,0.7909559449325252
he move,0.7707287503259982
he owe,0.8385651551924793
it stand,0.2267972930384469
she hate,0.4927026770325257
he eat,0.3259043853324573
it begin,0.7143931558313195
he shoot,0.29590069267387126
it exist,0.7060459443360801
he leave,0.6995162446146028
she work,0.27367541705173914
it change,0.5086571003831356
it open,0.06800465956017032
it matter,0.492413238139183
it serve,0.8467152718332582
he sit,0.3702387614915436
he believe,0.5249433439543593
he understand,0.3652613086784485
he ask,0.11941104339249653
he own,0.6002668923389363
he care,0.7740092257086012
he die,0.8951957944999978
he enjoy,0.1365482150099367
she leave,0.8645591808944206
it put,0.11708395503912498
he trie,0.9555543229117984
it prove,0.5992482158155352
he catche,0.8567686500438649
it break,0.09991327739154464
she feel,0.907309823224267
he start,0.2316031217154014
he sing,0.2669219638855606
he lose,0.4226635977834275
he flie,0.9014253111553217
it know,0.5740927646533759
he open,0.31808281328976473
it tell,0.4127823405085174
she run,0.5132869789584761
she see,0.0660624887130649
it last,0.03928462316112447
she trie,0.88997211489823
it reache,0.9187387780014022
he become,0.6097216617915777
he pay,0.31965722519424217
he hear,0.7145431849578284
he wake,0.8288135034140698
he send,0.20720183339308856
it pay,0.21232961200528028
she call,0.5975628537022633
she passe,0.5428108685347789
it contain,0.6057570176773531
he break,0.4056191449425656
he trust,0.2081227475287287
she sing,0.15177447555201637
he spend,0.5416578310818525
he scare,0.8436988014893492
it leave,0.7948304904324277
it count,0.26114168407289157
he win,0.4352201407589996
it set,0.1537310105319134
it stink,0.3946967458902557
she arrive,0.7983816451156635
he remind,0.6992350676327314
she dance,0.082862862011856
he let,0.02177751139657061
she misse,0.9815578692777316
she use,0.7769240128469919
she stay,0.5378724518529983
it follow,0.3626400589178659
she buy,0.17357013069101362
he knowse,0.4445592527369937
he dream,0.604758360730811
she put,0.08787270321897589
he smell,0.869618063097676
she become,0.6992806725269508
she bring,0.9112438196806731
it allow,0.07372099168051949
he possesse,0.9766479856641075
it matche,0.9827043694412817
she start,0.6694690649508578
she belong,0.8532752350645606
he stand,0.5040643472380799
it concern,0.37299866812008897
he show,0.20535666218110396
he put,0.024031682719418888
it sing,0.05633182688854891
he refuse,0.48270878881142826
he travel,0.10613663816010735
he act,0.018422052974892144
he smile,0.5733449988890957
he weigh,0.30429826550727207
it tickle,0.5808984131406456
it wear,0.1927683526450417
it ruin,0.4972327312446484
it quit,0.006293688367529059
he wishe,0.988856505196642
he write,0.5919543608181226
it improve,0.3622622852989346
she blow,0.39528983521469574
she score,0.6270659582464293
he drink,0.35135712778903844
it save,0.6778538190091389
it drive,0.13747646442582556
she learn,0.09768014853792585
he stink,0.6646564964045707
it require,0.8354017803124735
it swim,0.1648956415676711
he lie,0.5604936549423025
he strike,0.645225810402756
it remain,0.7137230929617504
she give,0.8427235398193866
she show,0.3437956195644669
he snore,0.5947971576815483
he remember,0.11568674242905444
he treat,0.29018543880263425
he please,0.06596250268592427
it find,0.40226498784226955
she return,0.6988614848736793
it involve,0.8935776423102189
it let,0.06501536565251938
he deliver,0.3770865557634683
he await,0.9215302614937467
it continue,0.7513641992518938
it heal,0.026659102790415067
he hold,0.3543405572460156
it beat,0.4264428815510043
he score,0.7344707060713411
it hit,0.12151166522062429
it spread,0.15660069050733863
he lead,0.13195500268517737
it catche,0.6616752148300444
it live,0.6240692078414518
he suffer,0.07272315770336293
she win,0.4997403214018378
she care,0.33912334697591834
he figure,0.3331614876884623
it blow,0.1845840126521963
he pull,0.1083261889835611
he follow,0.2754853671652479
he exist,0.3905424122321036
it cut,0.09139667478913653
she accept,0.14767873274245807
it awaken,0.4145680726211635
he listen,0.32044422974559245
she let,0.046021161751807683
it shine,0.6166714023942691
it christma,0.979287570530605
he prefer,0.2776717988349952
she refuse,0.7052397350518431
she resist,0.27510047614154426
it crack,0.26028316828006354
he cut,0.047094340454653195
it operate,0.23913277704048164
it weigh,0.10392048015533892
it destroy,0.014573543639237473
she act,0.049261112431145844
she dresse,0.9117038138095561
he happen,0.45832836225442436
she believe,0.30996433391381994
he return,0.35561664850972224
he agree,0.5757554811274341
it fall,0.42832036404350804
he offer,0.07649572569457233
he stuff,0.004727440110190422
he raise,0.7043992349506124
she ask,0.12443882814929434
he grow,0.49840601435558823
he forget,0.1275551158564529
it trip,0.22817976294327955
he stick,0.48071555980976544
he meet,0.07849263357687257
it arrive,0.8671984833690317
she lack,0.48275150199867267
it rock,0.34311859162957253
she hear,0.18032102844076134
he receive,0.7243742477209804
it stop,0.11417788064987028
it lift,0.05607880339268784
it drop,0.15002470903152845
he fancie,0.742871495715407
it activate,0.8232416635831067
it upset,0.07397953253117133
it land,0.26069526722262293
she grieve,0.5805542677593007
he swear,0.26824333824653673
it fill,0.22155934574571262
he adore,0.7181678473070864
it state,0.2692731634532467
he wear,0.2024233704832888
he taste,0.6763489130406374
he teache,0.5570174907000373
he consider,0.08221088122702949
it swirl,0.681832289336608
it tunnel,0.7395400001078556
he blow,0.30752185418586897
she ride,0.38720337109549535
he climb,0.15931324242576297
it flow,0.1315278027585325
it kill,0.01729895612645626
he end,0.252631464875705
she claim,0.42803039075695604
it affect,0.10976765896215392
he misse,0.9951146221549693
it protect,0.09022426434148283
he buy,0.22614469771805729
she change,0.5880911373337508
she flie,0.8033388892354125
he hang,0.06337173585625558
it bleed,0.2249096107337512
she move,0.4616343724433221
it eat,0.27439232956416143
it please,0.017256159612896373
she stand,0.6675265353004942
he respect,0.03377566642388857
he answer,0.6468651251067933
it worrie,0.977629890463334
it care,0.14644352907925504
it rhyme,0.1585029327880287
she lead,0.25854902401376606
it wake,0.35142897682579255
it scare,0.8205199275083115
he fall,0.4402662564076128
he slip,0.07722747123134552
it possesse,0.94093600740218
she own,0.08171416338753314
it backward,0.7600564366957973
it passe,0.35883679158903714
he learn,0.06947248427308379
he plan,0.19070302927142294
he amuse,0.5804870437463431
he throw,0.027137209859010174
she bite,0.1616020175791359
she wake,0.7701486900209938
it figure,0.5666624384273035
he sleep,0.41152433766422875
he breathe,0.3877536650833593
she catche,0.6612922364523834
she appear,0.3751279507486354
it promise,0.643220425372303
she lose,0.30298045791088596
he appear,0.5312092748960223
she spend,0.7127580133608662
she dream,0.6885013399679757
it sleep,0.3601222396476589
she pushe,0.8589743863612599
he slap,0.12542181953238968
it hold,0.12556622889866156
she grow,0.5203514777507737
he crack,0.5755453305226151
she tell,0.8090070787461546
he wind,0.17614184451049444
he carrie,0.8246092409515952
he appreciate,0.3926696129534983
he cook,0.28892527409568414
it use,0.8147756981180275
it think,0.14556217164413818
she reache,0.9427667817743538
he fight,0.1397907868121001
she sell,0.5326256628152338
it boggle,0.921734172423186
it pleasure,0.5614614211689086
he destroy,0.035170660458986654
he save,0.8217236199552116
she rock,0.5326460447192894
it conclude,0.931186749487944
she read,0.025741723917720786
he race,0.16321129142031246
he clutche,0.9650705634831223
it utilize,0.475486931811975
he graduate,0.7800419382655072
it blind,0.04294864086447325
she insist,0.038354010328937
she possesse,0.9692495387137633
she hesitate,0.12372716280867843
it snow,0.01818269428527114
it glow,0.17172242607380458
he searche,0.9494405693644595
it head,0.22533581392959143
he reject,0.15699952807000725
it clomp,0.15050014929397465
it stomp,0.03333772397598796
she trust,0.24296147239560553
she weep,0.6151308124699797
it engender,0.6754852506151807
she grab,0.07073690141423411
she grit,0.09716056348968845
it resist,0.0903752672808312
he demand,0.4241536095584368
he volunteer,0.47829617265697894
he retrieve,0.09648262465444848
she bake,0.5942324794382998
she kis,0.8458078682062666
it speed,0.02549796621662296
she watche,0.9888113381796196
it fasten,0.03592623683309343
he fake,0.2752406013118139
he bolt,0.1847936033044169
it succeed,0.13219035663202183
it parsnip,0.28088100702489605
it sometime,0.9305178138611672
he suck,0.24047805664860844
it indicate,0.938663327783342
she fancie,0.7659717431754763
it advocate,0.6734628982904532
he drown,0.014078528322948928
it tend,0.10663125296501792
he drop,0.03801592649309354
he adjust,0.034615075131535604
it coat,0.4019039188286832
he threaten,0.025301303205476012
it defie,0.3034205452775479
he notice,0.35663821779487964
it wishe,0.9651252967598182
she earn,0.0899661158561204
it deserve,0.6738985596263715
she help,0.15897763014521613
she write,0.7190732343871301
he bu,0.04989444381004653
he finishe,0.9085439263301907
she justjabber,0.11822941590927191
he decide,0.7855379758720646
it permit,0.19959030172330552
he catapult,0.7845964589699103
it write,0.4161003274153436
he black,0.05543692237031734
he set,0.03994636395145258
it hear,0.2227907338428527
she climb,0.1274140328709811
she waltze,0.3206366163988703
she notice,0.2733698947772439
it strain,0.2626950684815838
it draw,0.07863193959563286
she play,0.2660193252258982
he confide,0.08852281702536939
it point,0.48970702176409003
he struggle,0.2990974944973583
she counteract,0.1191024953139173
he lay,0.1213724269344121
it reside,0.04003159665265529
it attract,0.04638320309218519
it wait,0.11792195418537306
it lock,0.15614585239724446
he shake,0.9289904405654797
she crie,0.7549203894723195
it bloom,0.2286798538595504
it flie,0.7994938514092411
he mixe,0.9557342323619781
he bake,0.8830060920375202
she nail,0.4791247196351538
she spot,0.1463334604545444
she shoot,0.3149683833489429
she wrap,0.0903632078460524
she roll,0.286004284658845
she require,0.9456606169249233
he crie,0.8812833838937458
she rent,0.15646628283935693
he celebrate,0.691052421409505
he settle,0.7640496947782756
it accelerate,0.3792794449841644
it age,0.28953922144112876
he bleed,0.4940341009711334
he drag,0.10932585977381598
he doubt,0.39727512556466826
he plunder,0.22013958568110356
she meet,0.23336771377213167
he tempt,0.04938601191718821
he lend,0.29517536769660047
it desire,0.6410520064394392
it produce,0.4475046011591587
he disagree,0.253144991657933
it list,0.005340708582163256
it trick,0.3816647425595115
she identifie,0.9153710822983331
he arrive,0.6840623610425837
he rest,0.027702899607613685
he chew,0.17248470446128392
he choose,0.23758699549056955
he read,0.01469611274743919
it include,0.6411056740603067
it control,0.13190029346458335
she speak,0.383996257198912
it sparkle,0.04254053614045572
it explain,0.2839939992463318
he cover,0.09564369351183476
he claim,0.2211471871963677
he chase,0.8764329635992091
it itche,0.31859846003777464
he bitche,0.9690078181290973
she paint,0.06832020982446958
it tie,0.3377270573990948
it speak,0.24779209910472072
it boil,0.05638013001902682
she cheat,0.4139143423340613
he untie,0.40991472092487313
he capture,0.7256650823105748
she control,0.3346453767733555
he train,0.0661294320226453
she offer,0.44551200329060386
he succeed,0.09462109888102141
it breathe,0.2420772734305796
it deepen,0.17950256564162964
she burp,0.1874955120230765
he stall,0.12763992269078125
she bear,0.6349867666900919
he replie,0.8396113453619942
it disguise,0.7640933203282927
he fantasise,0.46341877029156464
it underline,0.35939784987980644
he manage,0.4582363005624183
he dare,0.23386282536701034
he force,0.3225237333218557
she sound,0.6910503856823121
it collapse,0.7943422254458101
he roam,0.14696907803296597
he measure,0.6004801135929598
it deliver,0.021881583524264784
it build,0.06841961403501562
she walk,0.45416847946212324
it squeeze,0.0705288773259161
she matter,0.8797152729067339
he shove,0.44835839704502056
he chuck,0.38449791570242503
it grieve,0.433528257836659
she lie,0.43122781127937737
she glare,0.14067186876239202
he entice,0.0986059020662717
he gaze,0.17407051661435946
he behold,0.07580795812389866
it signifie,0.8480668094704011
he intend,0.37265671550764445
it haunt,0.0183162123466646
he endure,0.48120128260572037
she suspect,0.7050843067130074
he ride,0.5403622450152323
he squeal,0.3131708602307116
it hum,0.03916609984477372
he behave,0.40926386399852
he grab,0.07476848752433018
it remove,0.7922951281223451
he bite,0.24384268218281532
he expect,0.2897118649235563
he pretend,0.15750008257201192
it glisten,0.47008499041802654
it quenche,0.6066826321559378
it enrage,0.8415547251308069
it increase,0.263826797632223
he marvelou,0.9952760062409666
it shake,0.6132957633635975
it square,0.03886815781011388
she fall,0.5166886744781707
she murder,0.06459007503916722
it oppose,0.5447507425975711
she produce,0.6265173202238257
he wave,0.8163949607313876
he spur,0.25178290855085533
he passe,0.8575223587187781
she hurt,0.4782492256995211
it intend,0.30989220183822874
he prove,0.597240942549403
he record,0.3672436225891612
it ask,0.03287116543105535
he respond,0.18529352321473036
he blame,0.5114920112679291
he bear,0.6430515928690872
she understand,0.3965001360221503
she rise,0.5349570388379054
she amuse,0.06901301107011551
it rekindle,0.1305696656541449
it spook,0.17262321806996514
it lie,0.4545575310830855
she amble,0.7208208279129759
he fashion,0.036430636848445226
she spread,0.39850133176207514
he sense,0.345972499390498
he hurrie,0.6927713548227487
he pride,0.10419017028903824
she escape,0.7137397138718051
he analyze,0.5865346845393529
he rescue,0.3430250613498617
it like,0.020841258096552597
it attack,0.21174315912266672
it explode,0.7329116248992522
it unite,0.9705872718290358
he roll,0.12085255985634669
it vanishe,0.9819127467009963
it chri,0.9762484255772728
it combine,0.8365285204499914
it absorb,0.1414892537808895
it remember,0.090200438295272
she remember,0.32424610184064157
she hope,0.3243208476562001
she assume,0.5713778008070003
she decide,0.9190305895845923
it consume,0.8813830692659033
she worrie,0.9821002639112021
he bark,0.09866289211920484
it elevate,0.865324120818133
he scurrie,0.8931650935229929
he insist,0.081819193729134
it spoil,0.5228060998988824
it inflate,0.8260328522495456
she open,0.5281369377482781
he round,0.02588255565501866
it got,0.010065112794640542
it shimmer,0.015971623474463934
he double,0.31812317269673784
she follow,0.26985961536010655
she sit,0.29015316073352254
it provide,0.36420495856461577
he pack,0.019970183750724752
he reache,0.9558918268560624
it expire,0.7342462770619104
she publishe,0.7996901811721663
she wrinkle,0.869932041219986
it poop,0.25011437029646505
he soft-shoe,0.5214666742388311
he back,0.14255080738720105
he lower,0.13523067660089677
he imagine,0.30289008091868275
he produce,0.39858017168486504
he streak,0.27987896144016533
it spill,0.6460050017909157
he poache,0.427929425284614
he your,0.07512640235073659
he bust,0.014876790895839398
she seat,0.6238003119752599
it launche,0.8618870908134135
he neglect,0.4270598858013963
it amuse,0.04439063748534049
he stop,0.098421323568657
it light,0.41298801984515837
he encounter,0.0710850168490352
it represent,0.2172657000800909
it challenge,0.21130087337973802
he choke,0.4108444879479297
he scream,0.034054493312448926
he exploit,0.6896989167420827
it extend,0.13143832880675924
he murder,0.03995247520905006
she laugh,0.2549004286725657
she pretend,0.17268947485580668
it sting,0.3587671883069089
it close,0.4169988000774349
he surface,0.5338623731968652
she torture,0.12034788640886915
it humanise,0.2051153803486872
she despise,0.438390440323168
she hit,0.2250270570893604
it read,0.01060501607332527
it veer,0.26675142639854976
it spell,0.8096539060356921
it pain,0.024037442280854214
it lead,0.5913841240837581
she hold,0.36119169432866305
it flip,0.1337779624393916
